EIIINRSTT,"RETINITIS
TRINITIES",9,457,5.432e-05,2
AAEENRSST,"ARSENATES
SERENATAS",9,458,5.427e-05,2
EEIINRSST,RESINIEST,9,459,5.427e-05,1
AAEIIMNNT,INANIMATE,9,460,5.423e-05,1
AACEIINRR,CINERARIA,9,461,5.423e-05,1
EEGINORRS,ERIGERONS,9,462,5.384e-05,1
AEENOPRST,PERSONATE,9,463,5.374e-05,1
DEEHINORT,DINOTHERE,9,464,5.374e-05,1
EEFINORST,FIRESTONE,9,465,5.374e-05,1
EEILNOPRT,"INTERLOPE
REPLETION
TERPINEOL",9,466,5.374e-05,3
ADEENORTV,RENOVATED,9,467,5.374e-05,1
AEENORSTV,RENOVATES,9,468,5.374e-05,1
ACEENORST,CAROTENES,9,469,5.374e-05,1
AEENORSTW,STONEWARE,9,470,5.374e-05,1
CDEEINORT,RECONDITE,9,471,5.374e-05,1
DEEINOPRT,"REPOINTED
TERPENOID",9,472,5.374e-05,2
EEIMNORST,"MOISTENER
REMOISTEN",9,473,5.374e-05,2
EEINOPRST,"ENTROPIES
INTERPOSE",9,474,5.374e-05,2
ACEELNORT,"COETERNAL
TOLERANCE",9,475,5.374e-05,2
ADEEMNORT,EMENDATOR,9,476,5.374e-05,1
CEEILNORT,CENTRIOLE,9,477,5.374e-05,1
CEEINORST,"ERECTIONS
NECROTISE
NEOTERICS
RESECTION
SECRETION",9,478,5.374e-05,5
AAEGILNOS,"ANALOGIES
ANALOGISE",9,479,5.358e-05,2
AEINORSST,"ASSERTION
NOTARISES
SENORITAS",9,480,5.351e-05,3
AAEEISTTV,AESTIVATE,9,481,5.294e-05,1
AADINNORT,DARNATION,9,482,5.288e-05,1
ADIINORTT,TRADITION,9,483,5.288e-05,1
AIINNORTU,"RUINATION
URINATION",9,484,5.288e-05,2
AIINORSTT,STRIATION,9,485,5.288e-05,1
DEEENNRTU,UNENTERED,9,486,5.283e-05,1
DEEENRRST,TENDERERS,9,487,5.283e-05,1
DEEENRSTT,TENDEREST,9,488,5.283e-05,1
EEENRRSTU,RETURNEES,9,489,5.283e-05,1
EEGILNOOS,"ENOLOGIES
NEOLOGIES
NEOLOGISE",9,490,5.282e-05,3
EGIILNORT,LOITERING,9,491,5.249e-05,1
EGIINORST,SORTIEING,9,492,5.249e-05,1
AEINNOTTT,ATTENTION,9,493,5.229e-05,1
AEIORRTTT,TRATTORIE,9,494,5.229e-05,1
DEEINNRST,"INDENTERS
INTENDERS",9,495,5.221e-05,2
DEEILNNRT,INTERLEND,9,496,5.221e-05,1
DEEINNRTU,INDENTURE,9,497,5.221e-05,1
DEEINRSTT,TRENDIEST,9,498,5.221e-05,1
ADEENRRTU,"RENATURED
UNDERRATE",9,499,5.221e-05,2
ADEENRSTT,ATTENDERS,9,500,5.221e-05,1
AEENRRSTU,"RENATURES
SAUNTERER",9,501,5.221e-05,2
DEEINRRTU,UNRETIRED,9,502,5.221e-05,1
EEINRRSTU,"REUNITERS
TURNERIES
UNRETIRES",9,503,5.221e-05,3
ADEENRTTU,UNTREATED,9,504,5.221e-05,1
AEELNNRST,LANNERETS,9,505,5.221e-05,1
ADEEGILOU,IDEALOGUE,9,506,5.202e-05,1
AEIILRSTU,RITUALISE,9,507,5.202e-05,1
AAEILRSTU,ESTUARIAL,9,508,5.202e-05,1
ADEIILNRU,UREDINIAL,9,509,5.202e-05,1
ADEIILNST,DISENTAIL,9,510,5.202e-05,1
ADEIILRST,TRAILSIDE,9,511,5.202e-05,1
ADEIINSTU,INDUSIATE,9,512,5.202e-05,1
AEIILNRSU,UNISERIAL,9,513,5.202e-05,1
AIILNOOST,ISOLATION,9,514,5.196e-05,1
ADIINOOST,IODATIONS,9,515,5.196e-05,1
AACEENNRT,NECTAREAN,9,516,5.179e-05,1
AAEENRRTW,WARRANTEE,9,517,5.179e-05,1
CEEIINNRT,ENCRINITE,9,518,5.179e-05,1
EEIINRRTW,WINTERIER,9,519,5.179e-05,1
EEGNOORST,OESTROGEN,9,520,5.171e-05,1
AADEIIRTV,RADIATIVE,9,521,5.17e-05,1
AAEIILMNR,ANIMALIER,9,522,5.17e-05,1
AABEIIRTU,AUBRIETIA,9,523,5.17e-05,1
AAEIILMRT,LATIMERIA,9,524,5.17e-05,1
AAEIIMRST,ARTEMISIA,9,525,5.17e-05,1
AACEIILNT,LACINIATE,9,526,5.17e-05,1
AEEINORSX,ANOREXIES,9,527,5.166e-05,1
DEEEFIIRS,REEDIFIES,9,528,5.12e-05,1
AADENNOTT,ANNOTATED,9,529,5.12e-05,1
DEIINNOTT,DENTITION,9,530,5.12e-05,1
AAENNOSTT,ANNOTATES,9,531,5.12e-05,1
ADEEGORST,DEROGATES,9,532,5.099e-05,1
ADEEGLNOT,ELONGATED,9,533,5.099e-05,1
ADEEGLORT,DELEGATOR,9,534,5.099e-05,1
ADEEGNORS,RENEGADOS,9,535,5.099e-05,1
AEEGLNORS,SLOGANEER,9,536,5.099e-05,1
EEGILNORS,ELOIGNERS,9,537,5.099e-05,1
EEGILORST,SORTILEGE,9,538,5.099e-05,1
EEGINOSTU,OUTSEEING,9,539,5.099e-05,1
AEEGLNOST,ELONGATES,9,540,5.099e-05,1
ACEINORTT,CARNOTITE,9,541,5.072e-05,1
AEHINORTT,ANORTHITE,9,542,5.072e-05,1
AEINNORTV,"NERVATION
VERNATION",9,543,5.072e-05,2
ABEINNORT,BATONNIER,9,544,5.072e-05,1
ACEINNORT,"CONTAINER
CRENATION",9,545,5.072e-05,2
AEINOPRRT,PRETORIAN,9,546,5.072e-05,1
AEFINORRT,ROTIFERAN,9,547,5.072e-05,1
AEINORRTV,OVERTRAIN,9,548,5.072e-05,1
EEGIINOPT,PIGEONITE,9,549,5.072e-05,1
AEILNNNOR,NONLINEAR,9,550,5.06e-05,1
AAACEENRS,CAESAREAN,9,551,5.059e-05,1
DEEIIINPR,PIERIDINE,9,552,5.059e-05,1
EEIIIMNST,NIMIETIES,9,553,5.059e-05,1
AEGINNOTT,NEGOTIANT,9,554,5.052e-05,1
AAEENTTTU,ATTENUATE,9,555,5.051e-05,1
AAEERSTTT,TEATASTER,9,556,5.051e-05,1
AADILNORT,TRAINLOAD,9,557,5.039e-05,1
AAILNORST,"ANTISOLAR
RATIONALS",9,558,5.039e-05,2
AABEEILRS,RAISEABLE,9,559,5.027e-05,1
AAEEILPST,APETALIES,9,560,5.027e-05,1
ACDEEIIST,EDACITIES,9,561,5.027e-05,1
AADEEILRV,REAVAILED,9,562,5.027e-05,1
AADEEIMNS,DEAMINASE,9,563,5.027e-05,1
ABDEEIILR,DIABLERIE,9,564,5.027e-05,1
AEEGINNNT,NEATENING,9,565,5.023e-05,1
AAIINORTV,VARIATION,9,566,5.007e-05,1
DDEEIILOT,DELTOIDEI,9,567,4.997e-05,1
DDEEIINOS,DEIONISED,9,568,4.997e-05,1
DEEIINOSS,DEIONISES,9,569,4.997e-05,1
ADDEEERRT,RETREADED,9,570,4.995e-05,1
AEEERRSST,ARRESTEES,9,571,4.995e-05,1
EEEINSSTT,TEENSIEST,9,572,4.995e-05,1
AEILMNOOT,EMOTIONAL,9,573,4.966e-05,1
AEIOOPRST,ESOTROPIA,9,574,4.966e-05,1
ACEINOOST,ISOOCTANE,9,575,4.966e-05,1
AEEINNRSS,ANSERINES,9,576,4.965e-05,1
AEEIRRSST,RASTERISE,9,577,4.965e-05,1
AEEINNSST,"ANTISENSE
INSENSATE",9,578,4.965e-05,2
AEEINSSTT,"ANISETTES
TETANISES",9,579,4.965e-05,2
AEEIRSSTT,"SESTERTIA
TREATISES",9,580,4.965e-05,2
EEILNRSTU,UNSTERILE,9,581,4.952e-05,1
ADEELNRTU,"UNALERTED
UNALTERED
UNRELATED",9,582,4.952e-05,3
DEEILNRTU,INTERLUDE,9,583,4.952e-05,1
ADEENRSTU,"DENATURES
SAUNTERED
UNDEREATS",9,584,4.952e-05,3
AAGIINOTT,AGITATION,9,585,4.947e-05,1
BEEIILNRT,LIBERTINE,9,586,4.924e-05,1
CEEIINRST,"CRETINISE
REINCITES",9,587,4.924e-05,2
DEEIINRTV,REINVITED,9,588,4.924e-05,1
CDEEIINRT,REINCITED,9,589,4.924e-05,1
DEEHIINRT,INHERITED,9,590,4.924e-05,1
DEEIINPRT,PTERIDINE,9,591,4.924e-05,1
EEIINRSTW,WINTERISE,9,592,4.924e-05,1
AACEENRTU,CENTAUREA,9,593,4.924e-05,1
EEFIILNRT,"INFERTILE
INTERFILE",9,594,4.924e-05,2
EEIINRSTV,REINVITES,9,595,4.924e-05,1
EIILNNOST,LENITIONS,9,596,4.922e-05,1
AAELNNOST,NANOTESLA,9,597,4.922e-05,1
EIILORSTT,TROILITES,9,598,4.922e-05,1
EEEENORSX,EXONEREES,9,599,4.911e-05,1
AEINNRSTT,"INSTANTER
INTRANETS
TRANSIENT",9,600,4.895e-05,3
AEINRRSTT,"RESTRAINT
RETIRANTS",9,601,4.895e-05,2
EEGIINNST,GENISTEIN,9,602,4.895e-05,1
EEEIIKRST,KIESERITE,9,603,4.884e-05,1
AEEEGMNRT,AGREEMENT,9,604,4.877e-05,1
EEEGIMNRT,REMEETING,9,605,4.877e-05,1
CEEEGINRT,ENERGETIC,9,606,4.877e-05,1
AAEINRSST,"SANTERIAS
SEATRAINS",9,607,4.874e-05,2
AADDEINRT,ANDRADITE,9,608,4.874e-05,1
EGINNOORT,ENROOTING,9,609,4.856e-05,1
ABEEEEFRT,BEEFEATER,9,610,4.834e-05,1
EENNOOSTU,NEOTENOUS,9,611,4.821e-05,1
EENOORRSU,ERRONEOUS,9,612,4.821e-05,1
AEEELLRST,TEASELLER,9,613,4.814e-05,1
ADDEEENRS,"DEADENERS
SERENADED",9,614,4.814e-05,2
ADEEENRSS,SERENADES,9,615,4.814e-05,1
AEEELNSST,SELENATES,9,616,4.814e-05,1
AEEELRSST,TEASELERS,9,617,4.814e-05,1
DDEEEIRTU,DEUTERIDE,9,618,4.814e-05,1
DEEEINRSS,REEDINESS,9,619,4.814e-05,1
EEEILNRSS,LEERINESS,9,620,4.814e-05,1
EEEILNSST,"ENLISTEES
SELENITES",9,621,4.814e-05,2
AEGILNNOR,RELOANING,9,622,4.808e-05,1
AEGINNORS,REASONING,9,623,4.808e-05,1
AEGINNOST,NEGATIONS,9,624,4.808e-05,1
AEGINORRS,ORGANISER,9,625,4.808e-05,1
AEGINOSTT,GESTATION,9,626,4.808e-05,1
AEGINOTTU,OUTEATING,9,627,4.808e-05,1
ADEEORRSU,REAROUSED,9,628,4.799e-05,1
DEEILORRS,ORDERLIES,9,629,4.799e-05,1
ADEELORRS,RELOADERS,9,630,4.799e-05,1
AADIINRRT,IRRADIANT,9,631,4.788e-05,1
AAIINNRST,ANTIARINS,9,632,4.788e-05,1
AAIINNRTU,UNITARIAN,9,633,4.788e-05,1
AEEEMRRTT,RATEMETER,9,634,4.784e-05,1
EEEIPRRTT,PRETERITE,9,635,4.784e-05,1
AEEGIMNRT,"GERMINATE
RETEAMING",9,636,4.765e-05,2
AEEGINPRT,"EPATERING
REPEATING",9,637,4.765e-05,2
AEEGHINRT,REHEATING,9,638,4.765e-05,1
AEEIILNRZ,LINEARIZE,9,639,4.765e-05,1
AEEIINSTX,ANXIETIES,9,640,4.765e-05,1
EEHIILOTT,THOLEIITE,9,641,4.764e-05,1
AEHINORST,"HORTENSIA
SENHORITA",9,642,4.763e-05,2
ABEINORST,"BARITONES
OBTAINERS
REOBTAINS
TABORINES",9,643,4.763e-05,4
ACEINORTU,"AUTOCRINE
CAUTIONER
COINTREAU
RECAUTION",9,644,4.763e-05,4
ADEINOPRT,PREDATION,9,645,4.763e-05,1
AEINOPRST,"ATROPINES
PATRONISE",9,646,4.763e-05,2
ACDEINORT,REDACTION,9,647,4.763e-05,1
ACEINORST,"ACTIONERS
ANORETICS
CREATIONS
NARCOTISE
REACTIONS",9,648,4.763e-05,5
ADEINORTY,ARYTENOID,9,649,4.763e-05,1
AEFILNORT,REFLATION,9,650,4.763e-05,1
ACEILNORT,CLARIONET,9,651,4.763e-05,1
ADDEEILNT,DATELINED,9,652,4.751e-05,1
ADDEEINST,DESTAINED,9,653,4.751e-05,1
AEEILLNST,TENAILLES,9,654,4.751e-05,1
AEEILNRSS,EARLINESS,9,655,4.751e-05,1
ADEEILLRT,RETALLIED,9,656,4.751e-05,1
ADEEINRSS,"ARSENIDES
NEARSIDES
READINESS",9,657,4.751e-05,3
ADEEINSST,ANDESITES,9,658,4.751e-05,1
ADEEIRSST,STEADIERS,9,659,4.751e-05,1
AEEILLRST,"LAETRILES
RETALLIES",9,660,4.751e-05,2
AEEILNSST,ESSENTIAL,9,661,4.751e-05,1
AEEILRSST,SALTERIES,9,662,4.751e-05,1
AEEINSSTU,UNEASIEST,9,663,4.751e-05,1
AEEIRSSTU,ESTUARIES,9,664,4.751e-05,1
AEEEGORRV,OVEREAGER,9,665,4.73e-05,1
AEEENOPRW,WEAPONEER,9,666,4.713e-05,1
DEENNORTU,UNDERTONE,9,667,4.697e-05,1
DEENNORST,NONDESERT,9,668,4.697e-05,1
DEIILNOST,TOLIDINES,9,669,4.677e-05,1
DEIILNOTU,TOLUIDINE,9,670,4.677e-05,1
ADEILNRRT,INTERLARD,9,671,4.666e-05,1
ADEILNRTT,TRIDENTAL,9,672,4.666e-05,1
ADEINNRTU,UNTRAINED,9,673,4.666e-05,1
ADEINRTTU,UNATTIRED,9,674,4.666e-05,1
AEILNRSTT,STERILANT,9,675,4.666e-05,1
AEINNRSTU,SATURNINE,9,676,4.666e-05,1
ADEINRRST,INSTARRED,9,677,4.666e-05,1
ADEINRSTT,TRANSITED,9,678,4.666e-05,1
AEILNNRST,INTERNALS,9,679,4.666e-05,1
AEILNRRTU,RETINULAR,9,680,4.666e-05,1
DEEGIILNR,RIDGELINE,9,681,4.666e-05,1
EEGIILNRS,LINGERIES,9,682,4.666e-05,1
AINOORSTT,ROTATIONS,9,683,4.651e-05,1
ACEIINNRT,CARNITINE,9,684,4.635e-05,1
ACEIINRTT,INTRICATE,9,685,4.635e-05,1
AEIIMNRTT,INTIMATER,9,686,4.635e-05,1
AEIINRRTY,ITINERARY,9,687,4.635e-05,1
AAEINRRTW,RAINWATER,9,688,4.635e-05,1
AACEINNRT,INCARNATE,9,689,4.635e-05,1
AACEINRRT,TARRIANCE,9,690,4.635e-05,1
AAEINRRTV,NARRATIVE,9,691,4.635e-05,1
ABEIINNRT,INEBRIANT,9,692,4.635e-05,1
EGILNOORT,RETOOLING,9,693,4.614e-05,1
DEELNOOST,LODESTONE,9,694,4.609e-05,1
ABCEEIORT,ICEBOATER,9,695,4.592e-05,1
AEEFIMORT,AFORETIME,9,696,4.592e-05,1
AEEIOPRTV,"EVAPORITE
OPERATIVE",9,697,4.592e-05,2
ADEEENNTV,VENENATED,9,698,4.587e-05,1
AEEENNSTV,VENENATES,9,699,4.587e-05,1
AEEENPSTT,PATENTEES,9,700,4.587e-05,1
AEEENTTUV,EVENTUATE,9,701,4.587e-05,1
DEEEIMRTT,REEMITTED,9,702,4.587e-05,1
EEEFINRRS,FERNERIES,9,703,4.587e-05,1
ACDEEERRT,RECREATED,9,704,4.587e-05,1
ADEEEFNRR,REFERENDA,9,705,4.587e-05,1
ADEEERRTW,DEWATERER,9,706,4.587e-05,1
BDEEEINRR,INBREEDER,9,707,4.587e-05,1
CEEEINNST,"ENCEINTES
SENTIENCE",9,708,4.587e-05,2
DEEEIRRTV,RETRIEVED,9,709,4.587e-05,1
EEEILNNRV,ENLIVENER,9,710,4.587e-05,1
ACEEENRRS,CAREENERS,9,711,4.587e-05,1
ACEEERRST,RECREATES,9,712,4.587e-05,1
ACEEERSTT,ETCETERAS,9,713,4.587e-05,1
ADEEEMNRR,MEANDERER,9,714,4.587e-05,1
AEEEHRRST,REHEATERS,9,715,4.587e-05,1
AEEEPRRST,"REPARTEES
REPEATERS
REREPEATS",9,716,4.587e-05,3
EEEINPRRS,RESERPINE,9,717,4.587e-05,1
EEEIRRSTV,RETRIEVES,9,718,4.587e-05,1
EEEIRSTTV,SERVIETTE,9,719,4.587e-05,1
EEEHINNRS,"ENSHRINEE
HENNERIES",9,720,4.587e-05,2
ADEIIRTTT,TRITIATED,9,721,4.573e-05,1
AEIINSTTT,TITANITES,9,722,4.573e-05,1
AADEINTTT,ATTAINTED,9,723,4.573e-05,1
AAEILNTTT,TANTALITE,9,724,4.573e-05,1
AAEINSTTT,"ANTISTATE
TITANATES",9,725,4.573e-05,2
AEGILNOST,"GELATIONS
LEGATIONS",9,726,4.526e-05,2
AEGILORTU,TRIALOGUE,9,727,4.526e-05,1
ADEGINOTU,OUTGAINED,9,728,4.526e-05,1
ADEGILNOR,"GIRANDOLE
RELOADING",9,729,4.526e-05,2
ADEGINORS,"GRANDIOSE
ORGANDIES
ORGANISED",9,730,4.526e-05,3
AEGILNORU,"AUREOLING
NEUROGLIA",9,731,4.526e-05,2
AEGILNORS,"GERANIOLS
REGIONALS",9,732,4.526e-05,2
AAACEINRS,CAESARIAN,9,733,4.522e-05,1
AAADEINTV,VANADIATE,9,734,4.522e-05,1
ACDEIIINT,DIETICIAN,9,735,4.522e-05,1
AAAEIPRST,ASPIRATAE,9,736,4.522e-05,1
AEIIIMNST,AMINITIES,9,737,4.522e-05,1
AAEEOPRSU,AEROPAUSE,9,738,4.519e-05,1
EEIILOPST,SEPIOLITE,9,739,4.519e-05,1
ABEEIRRST,BISERRATE,9,740,4.51e-05,1
AEEILMNNT,"ALINEMENT
LINEAMENT",9,741,4.51e-05,2
ACEEILRRT,TREACLIER,9,742,4.51e-05,1
ADEEFINRR,REFRAINED,9,743,4.51e-05,1
AEEHIRRST,EARTHRISE,9,744,4.51e-05,1
AEEILNTTV,VENTILATE,9,745,4.51e-05,1
AEEILRRTV,RETRIEVAL,9,746,4.51e-05,1
AEEIMRRST,STREAMIER,9,747,4.51e-05,1
AEEIRSTTW,WATERIEST,9,748,4.51e-05,1
ABDEEIRRT,REDBAITER,9,749,4.51e-05,1
ABEEILRTT,ALBERTITE,9,750,4.51e-05,1
ACEEINNRS,"CANNERIES
NARCEINES",9,751,4.51e-05,2
ADEEIRTTW,TIDEWATER,9,752,4.51e-05,1
AEEFIRSTT,FETERITAS,9,753,4.51e-05,1
AEEHILRRT,EARTHLIER,9,754,4.51e-05,1
AEEILNNTV,"LEVANTINE
VALENTINE",9,755,4.51e-05,2
AEEIMNSTT,ESTAMINET,9,756,4.51e-05,1
AEEINNSTV,VENETIANS,9,757,4.51e-05,1
AEEIRSTTV,VERITATES,9,758,4.51e-05,1
ABDEEINTT,BIDENTATE,9,759,4.51e-05,1
ABEEILNRR,INERRABLE,9,760,4.51e-05,1
ABEEIRSTT,BATTERIES,9,761,4.51e-05,1
ACDEEIRRT,TRACERIED,9,762,4.51e-05,1
ACDEEIRTT,REDICTATE,9,763,4.51e-05,1
ACEEINNST,TENANCIES,9,764,4.51e-05,1
ACEEINNTU,ENUNCIATE,9,765,4.51e-05,1
ACEEINRRS,"ERRANCIES
INCREASER",9,766,4.51e-05,2
ACEEIRRST,"CAREERIST
TRACERIES",9,767,4.51e-05,2
ACEEIRSTT,CATTERIES,9,768,4.51e-05,1
ADEEHIRRT,THREADIER,9,769,4.51e-05,1
ADEEIMNRR,REMAINDER,9,770,4.51e-05,1
ADEEINNPR,PANNIERED,9,771,4.51e-05,1
AEEFINSTT,FESTINATE,9,772,4.51e-05,1
AEEHIRSTT,"EARTHIEST
HEARTIEST
HESITATER",9,773,4.51e-05,3
AEEILMRTT,ALTIMETER,9,774,4.51e-05,1
AEEILNNPR,PERENNIAL,9,775,4.51e-05,1
AEEIRRSTV,ARRESTIVE,9,776,4.51e-05,1
AEEHINNST,THEANINES,9,777,4.51e-05,1
ABEGIINOR,ABORIGINE,9,778,4.506e-05,1
AELOORRTT,TOLERATOR,9,779,4.505e-05,1
AEOORRSTT,ROTATORES,9,780,4.505e-05,1
DEEEIRRRS,DERRIERES,9,781,4.502e-05,1
AADDEILNO,ADENOIDAL,9,782,4.481e-05,1
AEEEGLNOP,PALEOGENE,9,783,4.473e-05,1
DEEEGIMNO,EIGENMODE,9,784,4.473e-05,1
AEENORRSS,REASONERS,9,785,4.47e-05,1
ADDEENORR,READORNED,9,786,4.47e-05,1
ADDEENOTT,DETONATED,9,787,4.47e-05,1
EEINOSSTT,"NOISETTES
TEOSINTES",9,788,4.47e-05,2
AEEGIISST,GASEITIES,9,789,4.459e-05,1
AAEEGINSS,AGENESIAS,9,790,4.459e-05,1
CEEGINOOR,ECOREGION,9,791,4.458e-05,1
CEEGINOOT,OOGENETIC,9,792,4.458e-05,1
DEELNORST,RONDELETS,9,793,4.452e-05,1
DEENORSTU,DEUTERONS,9,794,4.452e-05,1
ADINOORST,TANDOORIS,9,795,4.43e-05,1
AILNOORST,"TONSORIAL
TORSIONAL",9,796,4.43e-05,2
AIIINNNOT,INANITION,9,797,4.425e-05,1
AIINORTTT,"ATTRITION
TITRATION",9,798,4.411e-05,2
AAIMNOORT,INAMORATO,9,799,4.402e-05,1
ADEILNRTU,UITLANDER,9,800,4.4e-05,1
AEILNRSTU,RETINULAS,9,801,4.4e-05,1
ADEINRSTU,INDURATES,9,802,4.4e-05,1
DDEEIOORS,DEODORISE,9,803,4.395e-05,1
AEGIINNRS,ARGININES,9,804,4.387e-05,1
ADEGIINNR,INGRAINED,9,805,4.387e-05,1
ADEGIIRRT,IRRIGATED,9,806,4.387e-05,1
AADEGINRR,ARRAIGNED,9,807,4.387e-05,1
AEGIINRRS,RERAISING,9,808,4.387e-05,1
AEGIIRRST,IRRIGATES,9,809,4.387e-05,1
AAEGILNNT,GALANTINE,9,810,4.387e-05,1
AAEGILRTT,TAILGATER,9,811,4.387e-05,1
AAEGINRRS,GRANARIES,9,812,4.387e-05,1
ADEGIINNT,DETAINING,9,813,4.387e-05,1
AEGIILNNR,RENAILING,9,814,4.387e-05,1
AEGIILNNT,ENTAILING,9,815,4.387e-05,1
AEGIINSTT,INSTIGATE,9,816,4.387e-05,1
AAEHINRST,RHATANIES,9,817,4.379e-05,1
AAEIMNRTU,ANIMATEUR,9,818,4.379e-05,1
AAEINPRST,SEPTARIAN,9,819,4.379e-05,1
AEIILNRTY,LINEARITY,9,820,4.379e-05,1
AEIIMNRTU,MINIATURE,9,821,4.379e-05,1
AAAIMNORT,INAMORATA,9,822,4.379e-05,1
AABEILNRT,TRAINABLE,9,823,4.379e-05,1
AABEINRST,"ABSTAINER
ATABRINES",9,824,4.379e-05,2
AACDEINRT,"CARINATED
ERADICANT",9,825,4.379e-05,2
AACEILNRT,"LACERTIAN
NECTARIAL",9,826,4.379e-05,2
AACEINRST,"ASCERTAIN
CRANIATES
SECTARIAN",9,827,4.379e-05,3
AADEIMNRT,MARINATED,9,828,4.379e-05,1
AAEILNPRT,PERINATAL,9,829,4.379e-05,1
AAEIMNRST,"ANIMATERS
MARINATES",9,830,4.379e-05,2
AEFIILNRT,ANTILIFER,9,831,4.379e-05,1
AEFIINRTU,INFURIATE,9,832,4.379e-05,1
ABEIILNRT,NAILBITER,9,833,4.379e-05,1
ABEIINRST,BRAINIEST,9,834,4.379e-05,1
AEIILNPRT,REPTILIAN,9,835,4.379e-05,1
AEIINRTUV,URINATIVE,9,836,4.379e-05,1
EEGINNRRT,RERENTING,9,837,4.378e-05,1
EEGINNRTT,TENTERING,9,838,4.378e-05,1
ADEEILLOS,OEILLADES,9,839,4.366e-05,1
AEEGIMOST,ISOGAMETE,9,840,4.365e-05,1
AEEGINOPS,ESPIONAGE,9,841,4.365e-05,1
EEEENOPRY,EYEOPENER,9,842,4.346e-05,1
ADEEEFRTU,DEFEATURE,9,843,4.345e-05,1
AEEELMNST,MENTALESE,9,844,4.345e-05,1
EEEILNPRS,"PELERINES
SPLEENIER",9,845,4.345e-05,2
ABEEELRST,STEERABLE,9,846,4.345e-05,1
ACDEEELNR,RECLEANED,9,847,4.345e-05,1
ADEEEFRST,"DEFEATERS
FEDERATES
REDEFEATS",9,848,4.345e-05,3
CEEEILNST,"CELESTINE
TELECINES",9,849,4.345e-05,2
DEEEHIRST,ETHERISED,9,850,4.345e-05,1
EEEILNRSY,EYELINERS,9,851,4.345e-05,1
ACDEEENST,ANTECEDES,9,852,4.345e-05,1
ADEEELNPR,REPANELED,9,853,4.345e-05,1
ADEEEMRST,STEAMERED,9,854,4.345e-05,1
ADEEEPRST,"DEPARTEES
DESPERATE",9,855,4.345e-05,2
ADEEERSTW,SWEATERED,9,856,4.345e-05,1
AEEELMNRS,ENAMELERS,9,857,4.345e-05,1
CEEEILNRS,RELICENSE,9,858,4.345e-05,1
CEEEINRSU,ESURIENCE,9,859,4.345e-05,1
DEEEFINRS,REDEFINES,9,860,4.345e-05,1
DEEEINSTV,EVENTIDES,9,861,4.345e-05,1
DEEEIRSTV,DETERSIVE,9,862,4.345e-05,1
ACDEEERST,DESECRATE,9,863,4.345e-05,1
ACDEEERTU,REEDUCATE,9,864,4.345e-05,1
ACEEELNTU,ENUCLEATE,9,865,4.345e-05,1
ADEEEHLRT,LEATHERED,9,866,4.345e-05,1
AEEELNRSV,"LEAVENERS
REENSLAVE",9,867,4.345e-05,2
CDEEEINRS,RESIDENCE,9,868,4.345e-05,1
ADEEEMNST,EMENDATES,9,869,4.345e-05,1
ADEEEGRRS,DEGREASER,9,870,4.338e-05,1
EEEGILSTT,GLEETIEST,9,871,4.338e-05,1
DEEENORSS,ENDORSEES,9,872,4.333e-05,1
EEELLNORS,ENROLLEES,9,873,4.333e-05,1
ADENOOSTT,TOADSTONE,9,874,4.329e-05,1
ADEOORRST,TOREADORS,9,875,4.329e-05,1
ADEOORRTU,OUTROARED,9,876,4.329e-05,1
DEINNOOST,NOONTIDES,9,877,4.329e-05,1
AELNOOSTT,STOLONATE,9,878,4.329e-05,1
AABEEEMNT,ENTAMEBAE,9,879,4.324e-05,1
CEEEIINRV,VICEREINE,9,880,4.324e-05,1
EENOORSST,OESTRONES,9,881,4.298e-05,1
ADEILOSTT,TOTALISED,9,882,4.285e-05,1
AAAEGILNS,ANALGESIA,9,883,4.281e-05,1
AEGIIILST,AGILITIES,9,884,4.281e-05,1
EEIIJNORS,JOINERIES,9,885,4.28e-05,1
DEEIINORZ,DEIONIZER,9,886,4.28e-05,1
AEELORSST,OLEASTERS,9,887,4.274e-05,1
DEEINORSS,INDORSEES,9,888,4.274e-05,1
ADDEELORT,LEOTARDED,9,889,4.274e-05,1
EEILLNOST,LONELIEST,9,890,4.274e-05,1
ADEEGILNN,LEADENING,9,891,4.272e-05,1
ACEENNORR,NONCAREER,9,892,4.264e-05,1
ACEEORRTT,RECTORATE,9,893,4.264e-05,1
AEEMORRTT,ROTAMETER,9,894,4.264e-05,1
AEENNOPTT,PANETTONE,9,895,4.264e-05,1
AEEORRTTV,OVERTREAT,9,896,4.264e-05,1
AEEMNNOTT,ATONEMENT,9,897,4.264e-05,1
BEEINNOTT,BENTONITE,9,898,4.264e-05,1
AADEHIORR,DIARRHOEA,9,899,4.258e-05,1
AADEHINNO,ANHEDONIA,9,900,4.258e-05,1
ADEIIMOTT,DIATOMITE,9,901,4.258e-05,1
ADEEIRSTV,"ADVERTISE
DERIVATES",9,902,4.245e-05,2
AEEILMNST,"ENAMELIST
LINEMATES
MELANITES",9,903,4.245e-05,3
ADEEILMNT,"ALIMENTED
DEMENTIAL",9,904,4.245e-05,2
ADEEIRSTW,WATERSIDE,9,905,4.245e-05,1
ABDEEILRT,LIBERATED,9,906,4.245e-05,1
ABDEEINTU,BUTADIENE,9,907,4.245e-05,1
ABEEILNRS,BASELINER,9,908,4.245e-05,1
ABEEILRST,"BEASTLIER
BLEARIEST
LIBERATES",9,909,4.245e-05,3
